1482454360.365104,685.9077
1482454361.377162,677.7726
1482454362.390220,678.4888
1482454363.405278,674.8215
1482454364.418336,707.4987
1482454365.329388,686.5750
1482454366.340445,689.2534
1482454367.350503,674.6499
1482454368.359561,670.7237
1482454369.371619,671.3603
1482454370.394677,670.1504
1482454371.404735,674.8254
1482454372.414793,684.4217
1482454373.423851,673.7302
1482454374.336903,672.2832
1482454375.343960,681.7022
1482454376.351018,679.8908
1482454377.368076,687.4326
1482454378.382134,669.7173
1482454379.393192,664.8737
1482454380.403250,664.2995
1482454381.418308,666.6621
1482454382.330360,665.7628
1482454383.339418,673.6723
1482454384.348475,676.4647
1482454385.389535,675.9313
1482454386.400593,682.0155
1482454387.418651,707.1565
1482454388.325703,710.1146
1482454389.333761,710.0439
1482454390.338818,716.9739
1482454391.347876,718.1227
1482454392.355933,725.4238
1482454393.360991,737.8038
1482454394.368049,735.5180
1482454395.375106,745.7032
1482454396.382164,755.9211
1482454397.392222,758.8330
1482454398.399279,761.3935
1482454399.405337,760.5493
1482454400.412394,720.8930
1482454401.418452,699.3763
1482454402.425509,698.8364
1482454403.334561,713.7136
1482454404.344619,714.7105
1482454405.352677,720.0484
1482454406.375735,705.5649
1482454407.383793,703.4515
1482454408.390851,714.2262
1482454409.399908,698.3312
1482454410.409966,696.0435
1482454411.417024,694.7344
1482454412.425081,698.3632
1482454413.343134,697.1489
1482454414.351192,675.6496
1482454415.358249,665.6433
1482454416.389308,656.8455
1482454417.394366,663.0592
1482454418.400423,634.5585
1482454419.407481,617.8833
1482454420.413538,626.0841
1482454421.419596,623.9084
1482454422.424653,629.3448
1482454423.429711,625.8746
1482454424.438769,611.2588
1482454425.346820,611.6603
1482454426.352878,615.1057
1482454427.357935,613.7494
1482454428.363993,604.7919
1482454429.373051,602.2048
1482454430.381108,602.6025
1482454431.390166,600.0859
1482454432.398224,585.8303
1482454433.407281,584.6632
1482454434.417339,588.3205
1482454435.426397,590.9242
1482454436.344449,593.5491
1482454437.360508,585.5999
1482454438.377566,534.7658
1482454439.396624,524.8009
1482454440.403682,524.8047
1482454441.412739,540.7344
1482454442.346793,543.8201
1482454443.363851,545.5018
1482454444.370909,547.9114
1482454445.379966,535.8700
1482454446.398025,533.0464
1482454447.417083,538.7525
1482454448.430141,530.1513
1482454449.367194,526.7508
1482454450.388253,527.1999
1482454451.393310,526.0187
1482454452.407368,520.7618
1482454453.419426,512.4688
1482454454.425484,517.5443
1482454455.433541,510.3658
1482454456.348594,511.5813
1482454457.357651,504.8622
1482454458.375710,506.7143
1482454459.396768,503.2568
1482454460.413826,519.2927
1482454461.436885,543.4208
1482454462.368938,551.9443
1482454463.378996,552.1773
1482454464.387053,556.2621
1482454465.394111,555.6682
1482454466.402169,561.1274
1482454467.409226,559.4098
1482454468.417284,596.8560
1482454469.425342,594.4736
1482454470.439400,572.4931
1482454471.347452,564.2319
1482454472.357509,572.5310
1482454473.374567,571.9481
1482454474.397626,566.1940
1482454475.415684,558.3739
1482454476.435743,558.3845
1482454477.354795,505.4569
1482454478.371853,509.6243
1482454479.387911,515.6251
1482454480.409970,516.3875
1482454481.425028,515.4591
1482454482.442086,512.3282
1482454483.350138,514.2334
1482454484.358196,515.9268
1482454485.367253,518.0841
1482454486.374311,516.3753
1482454487.382369,516.3521
1482454488.391426,509.3664
1482454489.400484,508.5420
1482454490.409542,528.2781
1482454491.429600,527.9109
1482454492.438658,542.3840
1482454493.355710,549.5245
1482454494.364768,547.7317
1482454495.371826,542.4980
1482454496.389884,542.9823
1482454497.399942,561.3847
1482454498.441001,561.0733
1482454499.350053,570.1971
1482454500.358111,578.8769
1482454501.367169,566.9413
1482454502.373226,564.3987
1482454503.383284,556.9049
1482454504.393342,563.2244
1482454505.402399,562.0240
1482454506.412457,558.9497
1482454507.421515,556.9966
1482454508.431573,547.2403
1482454509.440630,547.3899
1482454510.348682,555.1080
1482454511.356740,553.9828
1482454512.362797,555.0241
1482454513.370855,554.5221
1482454514.378913,558.5681
1482454515.385970,564.4302
1482454516.395028,559.0290
1482454517.401086,569.5499
1482454518.418144,571.6923
1482454519.428202,571.7064
1482454520.443260,559.6355
1482454521.350312,571.4164
1482454522.357369,572.2688
1482454523.364427,577.2525
1482454524.373484,588.4266
1482454525.379542,590.5584
1482454526.387600,591.9908
1482454527.397657,592.5912
1482454528.420716,589.6465
1482454529.439774,601.0533
1482454530.362827,605.0458
1482454531.383885,604.1686
1482454532.389943,603.9441
1482454533.398001,607.2094
1482454534.405058,605.3024
1482454535.412116,607.4836
1482454536.420173,609.2669
1482454537.431231,610.5749
1482454538.353284,607.9759
1482454539.362342,610.2589
1482454540.371399,627.7336
1482454541.379457,622.4986
1482454542.386515,622.2765
1482454543.395572,621.3106
1482454544.403630,623.5096
1482454545.411688,609.5648
1482454546.419745,612.7142
1482454547.427803,619.4902
1482454548.436861,583.4529
1482454549.445919,579.0803
1482454550.354971,570.6732
1482454551.361028,572.2903
1482454552.367086,571.5490
1482454553.374143,571.7140
1482454554.386201,566.6112
1482454555.409260,565.4936
1482454556.427318,560.1133
1482454557.449376,558.6702
1482454558.369429,584.2230
1482454559.391487,583.7794
1482454560.403545,587.5301
1482454561.412603,612.7384
1482454562.422661,614.9841
1482454563.429718,614.2590
1482454564.441776,631.9588
1482454565.354828,631.8029
1482454566.362886,655.6232
1482454567.370944,654.9689
1482454568.379001,651.9033
1482454569.389059,650.4369
1482454570.399117,648.1582
1482454571.406175,645.0602
1482454572.416232,639.9934
1482454573.426290,634.7060
1482454574.433348,643.3754
1482454575.443405,640.8095
1482454576.450463,640.7658
1482454577.363515,641.5630
1482454578.369573,641.7598
1482454579.375630,640.5748
1482454580.383688,627.0515
1482454581.392746,631.1794
1482454582.400803,631.4398
1482454583.410861,629.9881
1482454584.420919,599.5199
1482454585.426977,591.2943
1482454586.437034,591.5373
1482454587.446092,593.1579
1482454588.356144,595.6956
1482454589.367202,595.8374
1482454590.376260,598.7827
1482454591.400318,607.3329
1482454592.410376,629.8710
1482454593.419434,639.4434
1482454594.426491,606.3902
1482454595.435549,641.2465
1482454596.445607,641.2193
1482454597.354659,641.2174
1482454598.362716,639.9800
1482454599.371774,644.1321
1482454600.382832,635.7321
1482454601.393890,632.7624
1482454602.401947,632.7764
1482454603.423006,641.3551
1482454604.432064,640.7654
1482454605.358117,659.0090
1482454606.366174,658.5606
1482454607.373232,663.9628
1482454608.384290,663.7213
1482454609.392347,640.9083
1482454610.417406,639.9721
1482454611.423463,641.2413
1482454612.359517,627.0535
1482454613.368575,611.2496
1482454614.378632,608.6042
1482454615.387690,604.7500
1482454616.396748,604.1450
1482454617.412806,607.1107
1482454618.421864,592.2417
1482454619.429921,582.6703
1482454620.440979,582.2440
1482454621.449037,571.7401
1482454622.369089,596.7868
1482454623.378147,594.9639
1482454624.384205,590.2068
1482454625.420264,592.0059
1482454626.428322,590.9365
1482454627.451380,582.5302
1482454628.362432,579.3112
1482454629.371490,627.6014
1482454630.379548,620.5118
1482454631.424607,621.0355
1482454632.433665,617.6343
1482454633.452723,609.2283
1482454634.360775,626.6946
1482454635.368833,627.2349
1482454636.400892,628.9555
1482454637.409950,616.1646
1482454638.436008,611.9122
1482454639.456067,620.5635
1482454640.384120,621.6893
1482454641.405178,619.0768
1482454642.428237,604.4011
1482454643.451295,592.1730
1482454644.370348,595.1463
1482454645.389406,595.6010
1482454646.408464,597.8851
1482454647.432523,598.6882
1482454648.450581,601.7864
1482454649.359633,649.9674
1482454650.365691,643.6254
1482454651.372748,638.0142
1482454652.393807,651.7496
1482454653.401864,653.1754
1482454654.426923,658.8663
1482454655.434981,663.1907
1482454656.444038,668.2787
1482454657.451096,681.3701
1482454658.366148,677.0424
1482454659.375206,675.6934
1482454660.381264,654.8037
1482454661.391321,669.1222
1482454662.404379,669.9405
1482454663.418437,668.5954
1482454664.426495,685.4022
1482454665.436553,702.1554
1482454666.445611,704.2954
1482454667.454668,691.6474
1482454668.365720,688.0922
1482454669.377778,698.6883
1482454670.387836,696.3331
1482454671.407894,708.7704
1482454672.413952,708.7591
1482454673.421009,711.2747
1482454674.450068,707.5270
1482454675.456126,701.8978
1482454676.362178,662.1808
1482454677.368235,661.3786
1482454678.374293,661.3696
1482454679.384351,644.2610
1482454680.398409,617.9102
1482454681.408466,648.4365
1482454682.417524,645.1321
1482454683.426582,644.1476
1482454684.434639,641.2461
1482454685.442697,629.7218
1482454686.369750,605.0576
1482454687.376808,601.4835
1482454688.382865,601.6602
1482454689.389923,606.3960
1482454690.397981,604.0746
1482454691.404038,588.7388
1482454692.410096,584.0121
1482454693.416153,577.6311
1482454694.423211,577.5100
1482454695.433269,574.8402
1482454696.439326,574.0225
1482454697.455384,578.2484
1482454698.362436,577.5812
1482454699.368494,579.4256
1482454700.375551,578.1966
1482454701.385609,577.3610
1482454702.401667,579.9392
1482454703.410725,577.4595
1482454704.419783,573.2010
1482454705.430840,567.2668
1482454706.441898,565.8154
1482454707.364951,574.8917
1482454708.373009,577.4510
1482454709.382066,570.2932
1482454710.392124,564.9300
1482454711.400182,577.3376
1482454712.420240,585.6010
1482454713.429298,586.8624
1482454714.437355,582.9354
1482454715.448413,588.4393
1482454716.459471,586.0379
1482454717.368523,587.8958
1482454718.376581,587.9262
1482454719.384638,583.3214
1482454720.393696,586.5266
1482454721.399754,589.6725
1482454722.409811,590.9394
1482454723.418869,591.1150
1482454724.440928,543.9929
1482454725.463986,543.2773
1482454726.389039,542.7567
1482454727.409097,543.7523
1482454728.427156,531.5286
1482454729.437213,541.9362
1482454730.445271,565.0314
1482454731.454329,568.4071
1482454732.464387,592.4259
1482454733.373439,590.5606
1482454734.386497,595.4891
1482454735.397554,595.8842
1482454736.421613,603.7097
1482454737.440671,601.4840
1482454738.463730,597.4004
1482454739.381782,602.2184
1482454740.397840,584.0974
1482454741.411898,567.8618
1482454742.430957,567.1561
1482454743.452015,549.6167
1482454744.465073,546.4743
1482454745.381125,543.5576
1482454746.394183,548.2689
1482454747.400241,550.3190
1482454748.407298,539.2747
1482454749.415356,544.3288
1482454750.423414,554.4724
1482454751.433472,554.0746
1482454752.443529,565.2432
1482454753.461588,561.6959
1482454754.369639,533.1408
1482454755.378697,530.7886
1482454756.386755,531.6920
1482454757.396813,569.3141
1482454758.403870,560.6585
1482454759.414928,558.5988
1482454760.424986,566.0030
1482454761.434044,563.9473
1482454762.445101,563.6246
1482454763.452159,562.5790
1482454764.461217,562.4483
1482454765.370269,565.6683
1482454766.402328,565.7738
1482454767.416386,574.2956
1482454768.423443,572.4645
1482454769.432501,544.9000
1482454770.440559,573.3012
1482454771.446616,571.9089
1482454772.456674,567.4838
1482454773.464732,571.6589
1482454774.372784,565.6236
1482454775.379841,540.2132
1482454776.388899,540.0376
1482454777.409957,541.1386
1482454778.421015,528.9680
1482454779.429073,553.1642
1482454780.437130,553.9369
1482454781.446188,539.1867
1482454782.469247,531.2118
1482454783.400300,550.9582
1482454784.421358,501.2061
1482454785.441417,503.0273
1482454786.463475,509.0034
1482454787.377527,508.0712
1482454788.384585,492.5454
1482454789.392643,487.1164
1482454790.401700,486.8605
1482454791.406758,471.3274
1482454792.413815,470.8901
1482454793.420873,475.0136
1482454794.431931,479.0356
1482454795.439989,479.5890
1482454796.390043,465.4185
1482454797.397101,466.3864
1482454798.405158,465.6949
1482454799.414216,463.7613
1482454800.421273,460.1569
1482454801.431331,461.1280
1482454802.444389,461.0458
1482454803.372442,461.8897
1482454804.380500,459.4002
1482454805.390558,458.7248
1482454806.399615,461.3790
1482454807.418674,458.8569
1482454808.437732,466.6697
1482454809.448790,467.0071
1482454810.467848,466.4055
1482454811.384901,481.4721
1482454812.397959,485.2348
1482454813.413017,477.5356
